2021-04-11,Sssss (2 неделя),0.8888888888888888,0.6666666666666666,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.5555555555555556,0.5555555555555556,1.0,1.0
2021-04-18,Sssss (2 неделя),0.6666666666666666,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.8888888888888888
2021-03-21,Sssss (3 неделя),0.7777777777777778,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.8888888888888888
2021-03-28,Sssss (3 неделя),0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888
2021-04-04,Sssss (3 неделя),0.8888888888888888,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778
2021-04-11,Sssss (3 неделя),0.6666666666666666,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.4444444444444444,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.8888888888888888,1.0
2021-04-18,Sssss (3 неделя),0.8888888888888888,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.4444444444444444,0.6666666666666666,0.8888888888888888,0.5555555555555556,0.8888888888888888,0.8888888888888888
2021-03-21,Sssss (4 неделя),0.7777777777777778,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.8888888888888888
2021-03-28,Sssss (4 неделя),0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.5555555555555556,0.8888888888888888,1.0
2021-04-04,Sssss (4 неделя),0.8888888888888888,0.4444444444444444,0.7777777777777778,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.7777777777777778,0.7777777777777778
2021-04-11,Sssss (4 неделя),0.8888888888888888,0.4444444444444444,0.8888888888888888,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8888888888888888
2021-04-18,Sssss (4 неделя),0.7777777777777778,0.5555555555555556,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778
2021-03-21,Sssss (5 неделя),0.7777777777777778,0.6666666666666666,0.4444444444444444,0.7777777777777778,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.8888888888888888
2021-03-28,Sssss (5 неделя),0.6666666666666666,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.5555555555555556,1.0,0.7777777777777778
2021-04-04,Sssss (5 неделя),0.8888888888888888,0.5555555555555556,0.5555555555555556,0.8888888888888888,0.4444444444444444,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.7777777777777778
2021-04-11,Sssss (5 неделя),0.6666666666666666,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.4444444444444444,0.8888888888888888,0.7777777777777778,0.5555555555555556,0.7777777777777778,0.8888888888888888
2021-04-18,Sssss (5 неделя),0.7777777777777778,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.8888888888888888,0.8888888888888888,0.7777777777777778,1.0,1.0
2021-03-21,Username,0.5555555555555556,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.6666666666666666
2021-03-28,Username,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.5555555555555556,0.7777777777777778,0.6666666666666666,0.7777777777777778,1.0,0.7777777777777778
2021-04-04,Username,0.4444444444444444,1.0,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.7777777777777778,0.5555555555555556,1.0,0.8888888888888888,0.5555555555555556
2021-04-11,Username,0.4444444444444444,1.0,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.8888888888888888,1.0,0.6666666666666666
2021-04-18,Username,0.5555555555555556,1.0,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.4444444444444444,1.0,0.7777777777777778,0.5555555555555556
2021-03-21,chamomile,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888
2021-03-28,chamomile,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.8888888888888888
2021-04-04,chamomile,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.4444444444444444,0.4444444444444444,0.6666666666666666,1.0,1.0,0.7777777777777778
2021-04-11,chamomile,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.8888888888888888,1.0,0.7777777777777778
2021-04-18,chamomile,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.8888888888888888,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778
2021-03-21,dandelion,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.8888888888888888,1.0,0.7777777777777778,0.7777777777777778
2021-03-28,dandelion,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.5555555555555556,0.6666666666666666
2021-04-04,dandelion,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.8888888888888888,0.4444444444444444,0.8888888888888888,0.5555555555555556,0.7777777777777778
2021-04-11,dandelion,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.5555555555555556
2021-04-18,dandelion,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.6666666666666666,0.5555555555555556
2021-03-21,dead outside ??feeling alive??,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.0,0.6666666666666666,0.7777777777777778,1.0
2021-03-28,dead outside ??feeling alive??,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.0,0.5555555555555556,0.6666666666666666,0.8888888888888888
2021-04-04,dead outside ??feeling alive??,0.2222222222222222,0.6666666666666666,0.5555555555555556,0.8888888888888888,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0
2021-04-11,dead outside ??feeling alive??,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.8888888888888888,0.5555555555555556,0.1111111111111111,0.0,0.5555555555555556,0.6666666666666666,0.8888888888888888
2021-04-18,dead outside ??feeling alive??,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.8888888888888888,0.5555555555555556,0.1111111111111111,0.0,0.6666666666666666,0.6666666666666666,1.0
2021-03-21,denisska,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.6666666666666666,0.1111111111111111,0.8888888888888888,1.0,0.2222222222222222,1.0,0.1111111111111111
2021-03-28,denisska,1.0,0.8888888888888888,0.8888888888888888,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,0.1111111111111111
2021-04-04,denisska,1.0,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.1111111111111111,0.8888888888888888,1.0,0.2222222222222222,1.0,0.1111111111111111
2021-04-11,denisska,1.0,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,0.0
2021-04-18,denisska,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.2222222222222222,1.0,1.0,0.1111111111111111,1.0,0.2222222222222222
2021-03-21,ftftft,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778
2021-03-28,ftftft,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.5555555555555556,0.8888888888888888
2021-04-04,ftftft,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.2222222222222222,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.8888888888888888
2021-04-11,ftftft,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.7777777777777778
2021-04-18,ftftft,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.1111111111111111,0.6666666666666666,0.5555555555555556,0.7777777777777778,0.5555555555555556,0.8888888888888888
2021-03-21,lili,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666
2021-03-28,lili,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666
2021-04-04,lili,0.7777777777777778,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.5555555555555556
2021-04-11,lili,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7777777777777778,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7777777777777778
2021-04-18,lili,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.6666666666666666
2021-03-21,mdmazzzing,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.4444444444444444,0.0,1.0
2021-03-28,mdmazzzing,0.7777777777777778,0.1111111111111111,0.8888888888888888,0.3333333333333333,0.5555555555555556,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.4444444444444444,1.0
2021-04-04,mdmazzzing,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.7777777777777778,0.2222222222222222,0.5555555555555556,0.2222222222222222
2021-04-11,mdmazzzing,0.6666666666666666,0.5555555555555556,0.2222222222222222,1.0,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.7777777777777778
2021-04-18,mdmazzzing,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
2021-03-21,mizuhara,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.6666666666666666,0.3333333333333333
2021-03-28,mizuhara,0.6666666666666666,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.2222222222222222
2021-04-04,mizuhara,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.7777777777777778,0.2222222222222222,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.2222222222222222
2021-04-11,mizuhara,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.7777777777777778,0.2222222222222222
2021-04-18,mizuhara,0.5555555555555556,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.1111111111111111,0.7777777777777778,0.3333333333333333
2021-03-21,morra,0.4444444444444444,0.8888888888888888,0.3333333333333333,0.7777777777777778,1.0,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.8888888888888888,0.6666666666666666
2021-03-28,morra,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.6666666666666666,1.0,0.7777777777777778,0.3333333333333333,0.2222222222222222
2021-04-04,morra,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.5555555555555556
2021-04-11,morra,0.4444444444444444,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.5555555555555556
2021-04-18,morra,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.5555555555555556
2021-03-21,yoursc2,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.7777777777777778,0.4444444444444444
2021-03-28,yoursc2,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.3333333333333333
2021-04-04,yoursc2,0.7777777777777778,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.2222222222222222,0.6666666666666666,0.8888888888888888,0.4444444444444444
2021-04-11,yoursc2,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.7777777777777778,0.3333333333333333
2021-04-18,yoursc2,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.5555555555555556
2021-03-21,yoursc3,0.6666666666666666,0.2222222222222222,0.5555555555555556,0.7777777777777778,0.3333333333333333,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.7777777777777778,0.5555555555555556
2021-03-28,yoursc3,0.5555555555555556,0.2222222222222222,0.4444444444444444,0.7777777777777778,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.7777777777777778,0.4444444444444444
2021-04-04,yoursc3,0.7777777777777778,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.7777777777777778,0.6666666666666666
2021-04-11,yoursc3,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.6666666666666666
2021-04-18,yoursc3,0.5555555555555556,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.4444444444444444,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.8888888888888888,0.5555555555555556
2021-03-21,yoursc4,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.6666666666666666
2021-03-28,yoursc4,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.6666666666666666
2021-04-04,yoursc4,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.6666666666666666
2021-04-11,yoursc4,0.7777777777777778,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.7777777777777778
2021-04-18,yoursc4,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.7777777777777778,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.6666666666666666
2021-03-21,yoursec,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5555555555555556
2021-03-28,yoursec,0.6666666666666666,0.4444444444444444,0.7777777777777778,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.5555555555555556
2021-04-04,yoursec,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.6666666666666666
2021-04-11,yoursec,0.8888888888888888,0.5555555555555556,0.7777777777777778,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.4444444444444444
2021-04-18,yoursec,0.8888888888888888,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.6666666666666666
2021-03-21,yoursec5,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.5555555555555556
2021-03-28,yoursec5,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.7777777777777778,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.5555555555555556
2021-04-04,yoursec5,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.5555555555555556
2021-04-11,yoursec5,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666
2021-04-18,yoursec5,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.4444444444444444
2021-03-21,АК,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.4444444444444444
2021-03-28,АК,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.4444444444444444
2021-04-04,АК,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.5555555555555556
2021-04-11,АК,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444
2021-04-18,АК,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.2222222222222222,0.5555555555555556,0.3333333333333333
2021-03-21,Аксентьев Илья,1.0,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.5555555555555556,1.0,0.8888888888888888
2021-03-28,Аксентьев Илья,1.0,0.6666666666666666,0.8888888888888888,0.7777777777777778,1.0,0.6666666666666666,0.8888888888888888,0.5555555555555556,0.8888888888888888,1.0
2021-04-04,Аксентьев Илья,1.0,0.6666666666666666,0.8888888888888888,0.5555555555555556,0.7777777777777778,0.7777777777777778,1.0,0.6666666666666666,1.0,1.0
2021-04-11,Аксентьев Илья,1.0,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.4444444444444444,1.0,1.0
2021-04-18,Аксентьев Илья,0.8888888888888888,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.4444444444444444,0.8888888888888888,1.0
2021-03-21,Анна,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.4444444444444444,0.6666666666666666,0.7777777777777778,0.5555555555555556,1.0
2021-03-28,Анна,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.8888888888888888,0.7777777777777778,0.2222222222222222,0.3333333333333333,1.0,0.6666666666666666,1.0
2021-04-04,Анна,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.4444444444444444
2021-04-11,Анна,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.6666666666666666
2021-04-18,Анна,0.5555555555555556,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.7777777777777778
2021-03-21,Артём Киреев,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.3333333333333333
2021-03-28,Артём Киреев,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.7777777777777778,0.3333333333333333
2021-04-04,Артём Киреев,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.3333333333333333
2021-04-11,Артём Киреев,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.2222222222222222
2021-04-18,Артём Киреев,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.7777777777777778,0.4444444444444444
2021-03-21,БПИ-19-4,1.0,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.2222222222222222,0.6666666666666666,1.0,0.1111111111111111,0.2222222222222222,0.3333333333333333
2021-03-28,БПИ-19-4,1.0,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.1111111111111111,0.6666666666666666,0.8888888888888888,0.2222222222222222,0.1111111111111111,0.2222222222222222
2021-04-04,БПИ-19-4,0.8888888888888888,1.0,0.7777777777777778,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.2222222222222222,0.2222222222222222,0.4444444444444444
2021-04-11,БПИ-19-4,1.0,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.2222222222222222,0.5555555555555556,1.0,0.1111111111111111,0.3333333333333333,0.2222222222222222
2021-04-18,БПИ-19-4,1.0,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.3333333333333333,0.5555555555555556,1.0,0.1111111111111111,0.2222222222222222,0.4444444444444444
2021-03-21,Белоконь Артем,0.7777777777777778,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.7777777777777778
2021-03-28,Белоконь Артем,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4444444444444444
2021-04-04,Белоконь Артем,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.3333333333333333
2021-04-11,Белоконь Артем,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.7777777777777778,0.2222222222222222,0.4444444444444444
2021-04-18,Белоконь Артем,0.7777777777777778,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.3333333333333333
2021-03-21,Бусыгина Екатерина Павловна,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.8888888888888888
2021-03-28,Бусыгина Екатерина Павловна,0.7777777777777778,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.3333333333333333,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.8888888888888888
2021-04-04,Бусыгина Екатерина Павловна,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.8888888888888888,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.7777777777777778,0.7777777777777778
2021-04-11,Бусыгина Екатерина Павловна,0.6666666666666666,0.2222222222222222,0.5555555555555556,0.8888888888888888,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.6666666666666666,1.0
2021-04-18,Бусыгина Екатерина Павловна,0.5555555555555556,0.2222222222222222,0.5555555555555556,0.8888888888888888,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.7777777777777778,0.6666666666666666,1.0
2021-03-21,Гализина Анастасия,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.5555555555555556,0.7777777777777778,0.6666666666666666
2021-03-28,Гализина Анастасия,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.4444444444444444,0.8888888888888888,0.4444444444444444,0.8888888888888888,0.6666666666666666
2021-04-04,Гализина Анастасия,0.7777777777777778,0.8888888888888888,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.7777777777777778,0.5555555555555556
2021-04-11,Гализина Анастасия,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.5555555555555556
2021-04-18,Гализина Анастасия,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.4444444444444444,0.8888888888888888,0.6666666666666666
2021-03-21,Глиномес,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,Глиномес,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111
2021-04-04,Глиномес,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111
2021-04-11,Глиномес,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0
2021-04-18,Глиномес,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111
2021-03-21,Гусева софия Дмитриевна ,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5555555555555556
2021-03-28,Гусева софия Дмитриевна ,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.4444444444444444
